Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
3.571190396798933,6.2100027627504755,-3.000894993879763,1.1072383206710752,0.8721317936568385,-0.002235716823755768,-0.03636375948518471,-0.4889293410466102,2.2083031904369896,0.39095439160189693,0.22772547293032352,-0.003117651182703715,-0.0052261177319516084,-0.3281496280691467,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.5811937312437476,6.2246720900783865,-3.0175736513397236,1.1110807081974376,0.8713289972170161,-0.0022024405970906915,-0.03638258614892866,-0.49036008784011137,2.2079994281483404,0.3917602539421378,0.2280900193067976,-0.0043991400555651854,-0.005345862770449477,-0.32869766611196893,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.5911970656885623,6.239291305572167,-3.034293872665323,1.1149263550854562,0.8705224766678754,-0.002174932414121634,-0.036398702025122805,-0.49179213544475103,2.2076945211255734,0.3925634774131372,0.22845766860223948,-0.005717027551931611,-0.0054632898721139024,-0.32924336214371897,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.6012004001333775,6.253860197473428,-3.051055578051192,1.118775254954466,0.869712228141732,-0.002153341055451532,-0.03641199743667223,-0.4932254698291652,2.2073884970042825,0.39336396335078344,0.22882858636749315,-0.007064344173755867,-0.005578426068459434,-0.32978659781327024,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.6112037345781927,6.268378554381184,-3.067858686347603,1.1226274017467106,0.8688982480997434,-0.0021377847388311783,-0.03642237951029595,-0.4946600751066322,2.207081381517406,0.3941616274098533,0.22920291513211016,-0.008434145163820038,-0.005691295474169434,-0.3303272738727907,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.6212070690230074,6.282846165254359,-3.0847031150280713,1.126482789794345,0.8680805332799205,-0.002128351299191437,-0.036429772252341536,-0.4960959336194565,2.206773198311411,0.39495639972588803,0.2295807738248926,-0.009819483819008764,-0.005801922539739929,-0.33086530849399626,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.631210403467822,6.29726281941229,-3.1015887801585467,1.1303414138768473,0.8672590806511034,-0.0021250982615811224,-0.03643411670437279,-0.49753302601224253,2.2064639771616656,0.39574822659670517,0.22996225771489917,-0.011213488417800378,-0.005910343176182125,-0.3314006379961774,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.6412137379126372,6.311628306587814,-3.118515596432613,1.134203269281682,0.8664338873645621,-0.002128053275885835,-0.03643537095594225,-0.4989713313234235,2.2061537419108546,0.3965370676216742,0.23034743873774988,-0.012609374856178229,-0.006016583008028576,-0.33193321419714494,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.6512170723574524,6.325942416892091,-3.135483477120337,1.138068351856736,0.8656049507183134,-0.0021372145524093484,-0.03643351002950396,-0.500410827069088,2.205842519406462,0.39732289903159435,0.23073636494455266,-0.014000492680626723,-0.0061206755761065695,-0.332463006781734,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.661220406802267,6.340204940852663,-3.1524923340802715,1.1419366580562234,0.8647722681140949,-0.0021525515407278596,-0.03642852572680905,-0.5018514893465587,2.2055303382812004,0.3981057110161206,0.2311290616093666,-0.01538032765534229,-0.006222654872985324,-0.33299000178936206,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.671223741247082,6.354415669420399,-3.169542077776536,1.1458081849901496,0.863935837021652,-0.0021740055999896085,-0.036420426432786805,-0.5032932929332082,2.205217221687904,0.39888550833843117,0.23152553074597798,-0.016742579935212863,-0.00632256463033403,-0.33351419930514853,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.681227075691897,6.368574393945569,-3.186632617232225,1.1496829304568537,0.8630956549484357,-0.002201491029022693,-0.036409236759118974,-0.5047362113906595,2.204903195700743,0.39966231093970817,0.23192575158941944,-0.01808111690097492,-0.0064204401589003065,-0.33403561968017176,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.691230410136712,6.382680906202112,-3.203763860053156,1.1535608929774335,0.862251719399425,-0.0022348958435196723,-0.03639499722233846,-0.5061802171885912,2.204588286638098,0.40043615235590974,0.23232968210707466,-0.019390064654201,-0.006516331146361339,-0.3345542995735499,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.701233744581527,6.3967349983835025,-3.2209357124384566,1.1574420718322127,0.8614040278433703,-0.0022740830035567275,-0.03637776378414167,-0.5076252818288205,2.2042725181832603,0.40120708057964266,0.23273725817835042,-0.020663804736590095,-0.006610274264374204,-0.3350702832737698,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7112370790263416,6.41073646309452,-3.2381480791626123,1.1613264670781003,0.8605525777074495,-0.002318891555842771,-0.03635760727442662,-0.5090713759325802,2.203955914424313,0.40197515537345246,0.2331483955311273,-0.021896995067663426,-0.006702323308930036,-0.3355836340309954,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7212404134711567,6.424685093337281,-3.255400863596271,1.1652140795712185,0.8596973663388485,-0.0023691379366149595,-0.03633461288377602,-0.5105184693809235,2.2036385003239043,0.4027404510745007,0.23356298977150328,-0.02308459475465828,-0.006792522565447949,-0.3360944315068052,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.731243747915972,6.438580682525612,-3.2726939677180886,1.1691049109816456,0.8588383909780342,-0.002424617310088801,-0.03630887947000512,-0.5119665314494275,2.2033202959177,0.40350305326859176,0.2339809178062179,-0.024221887751184765,-0.006880920520379857,-0.3366027711035961,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7412470823607866,6.452423024445223,-3.2900272920918994,1.1729989638013392,0.8579756487313442,-0.0024851050388618096,-0.03628051885455744,-0.5134155309444713,2.2030013211048125,0.40426305969813203,0.23440203852868835,-0.025304488489336346,-0.006967575436686289,-0.3371087532079515,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7512504168056013,6.466211913248349,-3.3074007358808104,1.1768962413482724,0.8571091365701118,-0.0025503581898629946,-0.03624965511881609,-0.5148654362944516,2.202681599069067,0.4050205794463822,0.2348261939002328,-0.026328353111974883,-0.007052532183212524,-0.3376124934972254,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7612537512504165,6.479947143462171,-3.3248141968930267,1.1807967477703618,0.8562388513074446,-0.0026201170220692327,-0.03621642376270204,-0.5163162156876449,2.2023611486181025,0.4057757310618829,0.2352532103212348,-0.027289823542797895,-0.007135854141622263,-0.3381141184696538,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7712570856952317,6.493628509948408,-3.342267571568615,1.1847004880390737,0.8553647895794849,-0.0026941067401496477,-0.036180970876394276,-0.5177678371982264,2.2020399880247323,0.4065286433722373,0.23568289938161002,-0.028185589581606222,-0.0072175906358585016,-0.3386137688118127,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.7812604201400464,6.507255807893661,-3.3597607549937094,1.1886074679401737,0.8544869478233958,-0.0027720389955029384,-0.036143452259449135,-0.5192202689197934,2.201718134492539,0.40727945473347277,0.23611505923149345,-0.029012743232249272,-0.007297799846375385,-0.3391115895895919,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.791263754584861,6.520828832795002,-3.3772936409126775,1.1925176940589233,0.8536053222745588,-0.0028536136744689083,-0.036104032486817664,-0.5206734790658412,2.201395602523222,0.40802831094883185,0.23654947618683,-0.02976875246938215,-0.007376539347858065,-0.3396077338345854,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.8012670890296762,6.534347380426415,-3.39486612173181,1.1964311737639026,0.8527199089551457,-0.0029385205429545325,-0.036062883990950756,-0.5221274360802307,2.2010724061474467,0.408775364864891,0.23698592565009938,-0.030451471246389344,-0.007453865875468208,-0.3401023663585484,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.8112704234744914,6.547811246818133,-3.4124780885420853,1.2003479151847465,0.851830703650874,-0.0030264409261124346,-0.03602018610590449,-0.5235821087647886,2.2007485597289183,0.4095207770863013,0.237424173429857,-0.031059173847112206,-0.007529837445383259,-0.34059565791807034,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.821273757919306,6.561220228251423,-3.430129431143694,1.20426792718685,0.8509377018999109,-0.0031170495342971102,-0.03597612401925507,-0.5250374663870025,2.2004240737646494,0.41026471300492817,0.2378639774507461,-0.031590525982927456,-0.007604515964207422,-0.34108778552007885,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.831277092364121,6.5745741212151865,-3.447820038043135,1.2081912193417466,0.8500408989786506,-0.0032100161657191355,-0.03593088779864225,-0.526493478782504,2.200098960177191,0.4110073423466304,0.23830508869894007,-0.032044570796039534,-0.007677957346242659,-0.34157892298156833,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.841280426808936,6.587872722389295,-3.465549796496179,1.2121178018943295,0.8491402899118903,-0.0033050073186608026,-0.035884671401478434,-0.5279501164137146,2.1997732261071206,0.4117488394949472,0.23874725304892153,-0.03242075524098444,-0.007750227455101953,-0.3420692618219161,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.851283761253751,6.601115828611167,-3.4833185924895256,1.2160476857271147,0.8482358694224361,-0.003401687947156952,-0.035837671672079456,-0.5294073505204216,2.1994468776964036,0.4124893814249967,0.2391902123572785,-0.03271891235268939,-0.007821382318190982,-0.34255898482349667,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.861287095698566,6.614303236846129,-3.5011263107632438,1.2199808823223512,0.8473276319512285,-0.003499723087034275,-0.035790087289381274,-0.5308651531535041,2.1991199221124376,0.41322914793652504,0.23963370572945855,-0.032939267351857114,-0.007891474175530147,-0.343048284409965,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.8712904301433806,6.6274347441785135,-3.5189728348453007,1.2239174037199638,0.8464155716253505,-0.003598779513337076,-0.035742117713218356,-0.5323234972862465,2.198792363598105,0.4139683192263815,0.24007747117137956,-0.03308239105550405,-0.007960561251858723,-0.3435373485592827,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.8812937645881957,6.640510147770092,-3.536858047058327,1.227857262471593,0.8454996822595519,-0.0036985272219772227,-0.03569396228417477,-0.533782356855775,2.1984642052573946,0.4147070767243013,0.24052124717597334,-0.03314923853943795,-0.008028711951775047,-0.3440263656902532,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.891297099033011,6.653529244841729,-3.5547818285337653,1.2318004715990263,0.8445799573409801,-0.003798641078883055,-0.035645819227833254,-0.5352417068305839,2.1981354480141286,0.41544560025408656,0.24096477318650694,-0.03314111270879217,-0.008095970158247246,-0.3445155302724774,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9013004334778256,6.666491832633551,-3.572744059224668,1.235747044542283,0.8436563900031544,-0.003898802214742738,-0.03559788459861948,-0.5367015232943113,2.197806091444435,0.41618406924573664,0.24140779186246578,-0.03305965230435766,-0.008162395485137256,-0.34500502821004025,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9113037679226403,6.67939770838619,-3.59074461791769,1.2396969951118637,0.8427289730294926,-0.003998699472496833,-0.03555035141545485,-0.538161783463382,2.1974761347544014,0.4169226606325791,0.2418500496715061,-0.032906806501619125,-0.008228038406367277,-0.3454950421862782,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9213071023674555,6.692246669316141,-3.608783382257588,1.2436503374369408,0.8417976988454476,-0.004098030674089225,-0.035503408750898184,-0.5396224657219181,2.1971455758339937,0.4176615480708038,0.2422912984286135,-0.032684860429998415,-0.008292955101598965,-0.3459857549882621,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9313104368122707,6.705038512587503,-3.626860228762308,1.2476070859138464,0.8408625594965207,-0.004196504027763486,-0.03545724080501373,-0.5410835496736431,2.1968144096347997,0.41840090193127766,0.24273129639899452,-0.03239636407581264,-0.008357192817047476,-0.34647734545803677,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9413137712570854,6.7177730352845275,-3.644975032819101,1.2515672551526182,0.8399235466392113,-0.004293839191386831,-0.03541202609989226,-0.5425450161631631,2.196482630899945,0.41914088789314796,0.24316980943890332,-0.032044148677884285,-0.008420803530060696,-0.34696998298628323,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9513171057019,6.730450034389821,-3.6631276687074887,1.2555308599241808,0.8389806515425854,-0.0043897684370947255,-0.035367936679319256,-0.5440068472757826,2.1961502324288524,0.41988166474119737,0.24360661224146318,-0.03163128333278812,-0.008483830052756786,-0.3474638377728769,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9613204401467152,6.743069306743357,-3.6813180096103597,1.2594979151085348,0.8380338650641741,-0.004484037588918334,-0.03532513736000344,-0.5454690263722053,2.1958172066964603,0.4206233875174714,0.2440414887132483,-0.031161098905987974,-0.008546319081162292,-0.3479590682471061,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.9713237745915304,6.755630649042862,-3.6995459276241327,1.26346843563792,0.8370831776560022,-0.0045764070932166395,-0.03528378496517331,-0.5469315380736345,2.1954835472279033,0.4213662033872819,0.24447423392664097,-0.030637128578491803,-0.008608321046038288,-0.3484558269164769,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.981327109036345,6.768133857819762,-3.717811293792947,1.2674424364502428,0.8361285793553608,-0.004666652833714714,-0.03524402771240368,-0.5483943682604152,2.195149243076595,0.42211025339582053,0.2449046536926056,-0.03006308352626957,-0.008669865284108381,-0.34895425891268006,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
3.99133044348116,6.780578729415599,-3.736113978081947,1.2714199324289344,0.8351700597839733,-0.0047545667729637885,-0.03520600455829935,-0.549857504060509,2.1948142805656166,0.4228556687195386,0.2453325669794622,-0.02944285444437361,-0.008730995158740497,-0.3494545019039523,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.001333777925975,6.792965059936959,-3.75445384937753,1.2754009383562657,0.834207608140969,-0.004839957692206093,-0.03516984468074504,-0.5513209338368992,2.1944786523724575,0.4236025745977196,0.24575780522097498,-0.028780486942951693,-0.008791752076688884,-0.3499566885744911,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.01133711237079,6.805292645288588,-3.7728307755516215,1.279385468863797,0.8332412131924095,-0.004922651780687349,-0.03513566695684246,-0.5527846471813077,2.194142343950496,0.42435108589782494,0.24618021326043904,-0.028080138288905074,-0.008852162099291863,-0.35046093207418766,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.021340446815605,6.817561281117028,-3.791244623415947,1.2833735383768063,0.8322708633045423,-0.005002493006875242,-0.035103579499745755,-0.554248634840093,2.193805342769142,0.42510130873849755,0.24659965087729077,-0.02734609424825661,-0.008912259638014827,-0.3509673424751804,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.03134378126042,6.829770762812159,-3.8096952587498962,1.2873651610739714,0.8312965464279382,-0.005079343619334897,-0.03507367924484192,-0.5557128887116093,2.1934676342254433,0.4258533391232124,0.24701599216157985,-0.026582686126686624,-0.00897207468683342,-0.3514760233767674,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.041347115705235,6.84192088548474,-3.828182546293776,1.291360350835823,0.8303182500958358,-0.0051530842653357495,-0.03504605170928934,-0.5571774018154659,2.1931292057648766,0.42660726398007304,0.24742912655571841,-0.02579432027405294,-0.009031633281490583,-0.3519870608022294,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
4.05135045015005,6.854011443971871,-3.8467063497734633,1.2953591212053168,0.829335961453502,-0.00522361423354332,-0.03502077066981359,-0.5586421682214255,2.1927900397940197,0.42736315999492025,0.24783895877955645,-0.0249854422139341,-0.009090957583926335,-0.35250053382956814,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
