Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
21.987329109703232,49.199767156503256,0.0,2.1968934569661163,0.9997038290480409,0.0,-0.024878338351269503,0.0,2.281655865964003,0.0,-0.00997373068250476,0.0,-0.0015644491879719098,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
21.997332444148046,49.222560433127406,0.0,2.1979287527374542,0.9997036344461556,0.0,-0.02488615817618122,0.0,2.2816558322505975,0.0,-0.009990644302131218,0.0,-0.0015073268834112923,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.00733577859286,49.24535370163117,0.0,2.198964236149663,0.9997034468907812,0.0,-0.024893692476501614,0.0,2.281655803255605,0.0,-0.010006882437615073,0.0,-0.001449372093363028,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.01733911303768,49.26814696231677,0.0,2.199999900931698,0.9997032664920716,0.0,-0.024900937091255425,0.0,2.2816557790143097,0.0,-0.010022435505397392,0.0,-0.0013906164010393277,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.027342447482493,49.29094021549064,0.0,2.2010357407185013,0.9997030933561235,0.0,-0.024907888017331455,0.0,2.2816557595584714,0.0,-0.010037294296433146,0.0,-0.0013310916812983849,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.037345781927307,49.31373346146326,0.0,2.2020717490544577,0.999702927584922,0.0,-0.02491454141093993,0.0,2.2816557449162764,0.0,-0.010051449979481628,0.0,-0.001270830087362481,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.04734911637212,49.33652670054894,0.0,2.203107919396886,0.9997027692762893,0.0,-0.024920893589003436,0.0,2.281655735112293,0.0,-0.010064894104237311,0.0,-0.0012098640377394376,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.057352450816936,49.35931993306569,0.0,2.20414424511956,0.9997026185238354,0.0,-0.024926941030482524,0.0,2.2816557301674303,0.0,-0.01007761860430363,0.0,-0.0011482262033426045,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.067355785261753,49.38211315933503,0.0,2.2051807195162616,0.9997024754169099,0.0,-0.024932680377636945,0.0,2.2816557300989007,0.0,-0.010089615800012186,0.0,-0.0010859494948038317,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.077359119706568,49.40490637968177,0.0,2.206217335804364,0.9997023400405571,0.0,-0.024938108437223456,0.0,2.2816557349201863,0.0,-0.010100878401089766,0.0,-0.0010230670499734062,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.087362454151382,49.42769959443388,0.0,2.2072540871284403,0.9997022124754735,0.0,-0.024943222181631225,0.0,2.2816557446410095,0.0,-0.0101113995091755,0.0,-0.0009596122216003003,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.097365788596196,49.45049280392227,0.0,2.208290966563902,0.9997020927979657,0.0,-0.024948018749955583,0.0,2.2816557592673092,0.0,-0.010121172620190447,0.0,-0.000895618565185874,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.10736912304101,49.47328600848062,0.0,2.2093279671206614,0.9997019810799121,0.0,-0.024952495449011153,0.0,2.2816557788012184,0.0,-0.010130191626561768,0.0,-0.0008311198270032243,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.11737245748583,49.496079208445174,0.0,2.210365081746816,0.9997018773887266,0.0,-0.024956649754285083,0.0,2.2816558032410463,0.0,-0.010138450819303606,0.0,-0.0007661499322744964,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.127375791930643,49.51887240415458,0.0,2.2114023033323584,0.9997017817873242,0.0,-0.024960479310831205,0.0,2.2816558325812677,0.0,-0.010145944889956673,0.0,-0.0007007429734976504,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.137379126375457,49.54166559594968,0.0,2.212439624712908,0.9997016943340883,0.0,-0.024963981934105865,0.0,2.281655866812512,0.0,-0.010152668932388456,0.0,-0.0006349331989139178,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.14738246082027,49.56445878417334,0.0,2.213477038673459,0.9997016150828409,0.0,-0.024967155610746115,0.0,2.2816559059215606,0.0,-0.01015861844445587,0.0,-0.0005687550011069243,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.157385795265085,49.587251969170225,0.0,2.2145145379521507,0.999701544082815,0.0,-0.02496999849929096,0.0,2.2816559498913445,0.0,-0.010163789329532045,0.0,-0.0005022429057240504,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.167389129709903,49.61004515128664,0.0,2.2155521152440563,0.9997014813786286,0.0,-0.02497250893084624,0.0,2.28165599870095,0.0,-0.010168177897898891,0.0,-0.0004354315603101236,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.177392464154718,49.63283833087033,0.0,2.216589763204983,0.999701427010261,0.0,-0.024974685409693706,0.0,2.281656052325626,0.0,-0.010171780868006877,0.0,-0.0003683557232435588,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.187395798599532,49.65563150827027,0.0,2.217627474455294,0.999701381013033,0.0,-0.024976526613844845,0.0,2.281656110736796,0.0,-0.010174595367603442,0.0,-0.00030105025276471234,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.197399133044346,49.67842468383649,0.0,2.2186652415837385,0.9997013434175862,0.0,-0.024978031395539852,0.0,2.281656173902075,0.0,-0.010176618934731277,0.0,-0.0002335500960856221,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.20740246748916,49.70121785791988,0.0,2.2197030571512983,0.9997013142498671,0.0,-0.024979198781692205,0.0,2.2816562417852886,0.0,-0.010177849518597609,0.0,-0.00016589027857075584,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.217405801933975,49.724011030871985,0.0,2.2207409136950456,0.999701293531112,0.0,-0.02498002797427918,0.0,2.2816563143465007,0.0,-0.010178285480315496,0.0,-9.81058929776514e-05,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.227409136378792,49.74680420304482,0.0,2.221778803732008,0.9997012812778358,0.0,-0.024980518350678636,0.0,2.2816563915420396,0.0,-0.010177925593518034,0.0,-3.0232088746260738e-05,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.237412470823607,49.76959737479067,0.0,2.2228167197630486,0.9997012775018199,0.0,-0.02498066946395222,0.0,2.281656473324532,0.0,-0.010176769044846186,0.0,3.769593867396723e-05,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.24741580526842,49.79239054646191,0.0,2.223854654276748,0.9997012822101059,0.0,-0.02498048104307531,0.0,2.28165655964294,0.0,-0.010174815434310905,0.0,0.00010564145475547616,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.257419139713235,49.81518371841078,0.0,2.224892599753298,0.9997012954048018,0.0,-0.024979953000629978,0.0,2.281656650442453,0.0,-0.01017206479318208,0.0,0.00017356040134393493,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.26742247415805,49.83797689098922,0.0,2.2259305486685625,0.9997013170821658,0.0,-0.02497908546941166,0.0,2.2816567456638164,0.0,-0.010168517669776845,0.0,0.00024140774657921947,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.277425808602867,49.86077006454859,0.0,2.226968493498957,0.9997013472324874,0.0,-0.02497787880729623,0.0,2.2816568452432993,0.0,-0.010164175140681018,0.0,0.00030913849097846116,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.28742914304768,49.883563239439454,0.0,2.228006426726432,0.9997013858400909,0.0,-0.02497633359707815,0.0,2.2816569491127714,0.0,-0.0101590388101572,0.0,0.000376707706899861,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.297432477492496,49.90635641601131,0.0,2.2290443408434584,0.9997014328833501,0.0,-0.024974450646111528,0.0,2.281657057199785,0.0,-0.010153110809090312,0.0,0.00044407057791613153,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.30743581193731,49.929149594612376,0.0,2.2300822283580044,0.9997014883347042,0.0,-0.024972230985754268,0.0,2.2816571694276635,0.0,-0.010146393793471965,0.0,0.000511182438036201,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.317439146382124,49.9519427755893,0.0,2.231120081798506,0.9997015521606823,0.0,-0.02496967587061627,0.0,2.2816572857155992,0.0,-0.010138890942425765,0.0,0.0005779988107144494,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.32744248082694,49.97473595928695,0.0,2.2321578937188193,0.9997016243219347,0.0,-0.024966786777612687,0.0,2.281657405978755,0.0,-0.010130605955776351,0.0,0.0006444754475868646,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.337445815271757,49.99752914604817,0.0,2.233195656703156,0.9997017047732669,0.0,-0.024963565404823536,0.0,2.2816575301283737,0.0,-0.010121543051165688,0.0,0.000710568366874742,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.34744914971657,50.020322336213525,0.0,2.234233363370995,0.9997017934636835,0.0,-0.02496001367016142,0.0,2.281657658071895,0.0,-0.01011170696072082,0.0,0.0007762338913971653,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.357452484161385,50.04311553012108,0.0,2.2352710063819674,0.9997018903364341,0.0,-0.024956133709849247,0.0,2.2816577897130745,0.0,-0.010101102927277979,0.0,0.0008414286861346608,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.3674558186062,50.06590872810615,0.0,2.2363085784407084,0.9997019953290674,0.0,-0.024951927876710238,0.0,2.2816579249521154,0.0,-0.010089736700168609,0.0,0.0009061097952876854,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.377459153051014,50.088701930501095,0.0,2.2373460723016754,0.9997021083734907,0.0,-0.024947398738272713,0.0,2.281658063685797,0.0,-0.010077614530573523,0.0,0.0009702346787749749,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.38746248749583,50.11149513763505,0.0,2.238383480773923,0.9997022293960333,0.0,-0.024942549074692462,0.0,2.2816582058076142,0.0,-0.010064743166452051,0.0,0.0010337612481183833,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.397465821940646,50.13428834983374,0.0,2.2394207967258386,0.999702358317517,0.0,-0.024937381876495777,0.0,2.281658351207923,0.0,-0.010051129847053652,0.0,0.0010966479016623844,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.40746915638546,50.15708156741922,0.0,2.2404580130898246,0.9997024950533304,0.0,-0.024931900342146453,0.0,2.2816584997740845,0.0,-0.010036782297020052,0.0,0.0011588535590784032,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.417472490830274,50.17987479070969,0.0,2.241495122866933,0.9997026395135107,0.0,-0.024926107875440376,0.0,2.2816586513906185,0.0,-0.010021708720086587,0.0,0.0012203376951059413,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.42747582527509,50.20266802001926,0.0,2.2425321191314427,0.9997027916028272,0.0,-0.02492000808273142,0.0,2.281658805939359,0.0,-0.010005917792391909,0.0,0.001281060372484645,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.437479159719906,50.225461255657734,0.0,2.2435689950353748,0.9997029512208723,0.0,-0.024913604769992808,0.0,2.2816589632996136,0.0,-0.009989418655405832,0.0,0.0013409822740335405,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.44748249416472,50.24825449793042,0.0,2.2446057438129494,0.999703118262156,0.0,-0.024906901939718114,0.0,2.2816591233483257,0.0,-0.009972220908485516,0.0,0.00140006473383593,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.457485828609535,50.27104774713791,0.0,2.245642358784971,0.9997032926162054,0.0,-0.024899903787666416,0.0,2.2816592859602407,0.0,-0.009954334601070718,0.0,0.0014582697674910311,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.46748916305435,50.293841003575885,0.0,2.246678833363146,0.9997034741676682,0.0,-0.024892614699456236,0.0,2.281659451008073,0.0,-0.009935770224529255,0.0,0.0015155601013953836,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.477492497499163,50.31663426753494,0.0,2.2477151610543262,0.9997036627964204,0.0,-0.024885039247013154,0.0,2.2816596183626765,0.0,-0.009916538703664267,0.0,0.0015718992010203153,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.48749583194398,50.33942753930035,0.0,2.2487513354646733,0.9997038583776781,0.0,-0.024877182184876077,0.0,2.281659787893217,0.0,-0.009896651387895219,0.0,0.0016272512981535061,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.497499166388796,50.36222081915194,0.0,2.2497873503037455,0.9997040607821133,0.0,-0.02486904844636736,0.0,2.2816599594673455,0.0,-0.009876120042124984,0.0,0.001681581417076044,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.50750250083361,50.38501410736387,0.0,2.2508231993885004,0.9997042698759728,0.0,-0.024860643139632075,0.0,2.281660132951371,0.0,-0.009854956837305641,0.0,0.0017348553996485926,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.517505835278424,50.40780740420446,0.0,2.2518588766472094,0.9997044855212012,0.0,-0.0248519715435519,0.0,2.2816603082104367,0.0,-0.009833174340715924,0.0,0.0017870399292830622,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.52750916972324,50.43060070993604,0.0,2.252894376123286,0.9997047075755666,0.0,-0.02484303910353922,0.0,2.2816604851086963,0.0,-0.009810785505963546,0.0,0.0018381025537792452,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.537512504168053,50.45339402481476,0.0,2.253929691979019,0.9997049358927891,0.0,-0.02483385142721704,0.0,2.2816606635094874,0.0,-0.009787803662725796,0.0,0.0018880117070080068,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.54751583861287,50.47618734909048,0.0,2.2549648184992144,0.9997051703226731,0.0,-0.02482441427999055,0.0,2.281660843275507,0.0,-0.009764242506242077,0.0,0.001936736729425981,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.557519173057685,50.49898068300655,0.0,2.255999750094739,0.9997054107112412,0.0,-0.02481473358051613,0.0,2.2816610242689856,0.0,-0.009740116086572163,0.0,0.001984247887408987,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.5675225075025,50.52177402679972,0.0,2.2570344813059626,0.9997056569008705,0.0,-0.024804815396073727,0.0,2.281661206351861,0.0,-0.009715438797634103,0.0,0.002030516391394493,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.577525841947313,50.54456738069996,0.0,2.258069006806104,0.9997059087304325,0.0,-0.024794665937848542,0.0,2.281661389385948,0.0,-0.009690225366035823,0.0,0.0020755144128256383,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.587529176392128,50.56736074493036,0.0,2.2591033214044676,0.9997061660354328,0.0,-0.024784291556128026,0.0,2.2816615732331087,0.0,-0.009664490839714514,0.0,0.0021192150998925767,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.597532510836945,50.59015411970698,0.0,2.2601374200495776,0.9997064286481541,0.0,-0.024773698735420163,0.0,2.28166175775542,0.0,-0.009638250576397956,0.0,0.0021615925920690222,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.60753584528176,50.612947505238715,0.0,2.2611712978322056,0.9997066963978007,0.0,-0.02476289408949913,0.0,2.2816619428153384,0.0,-0.009611520231901934,0.0,0.002202622033444635,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.617539179726574,50.6357409017272,0.0,2.262204949988287,0.9997069691106435,0.0,-0.024751884356384257,0.0,2.2816621282758627,0.0,-0.00958431574827787,0.0,0.002242279584856454,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.627542514171388,50.65853430936671,0.0,2.263238371901727,0.9997072466101666,0.0,-0.02474067639325837,0.0,2.2816623140006915,0.0,-0.00955665334182477,0.0,0.0022805424348247556,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.637545848616202,50.681327728343994,0.0,2.2642715591070988,0.9997075287172151,0.0,-0.024729277171331453,0.0,2.281662499854381,0.0,-0.009528549490979466,0.0,0.0023173888093014875,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.647549183061017,50.704121158838255,0.0,2.265304507292222,0.9997078152501437,0.0,-0.024717693770655583,0.0,2.2816626857024946,0.0,-0.009500020924099075,0.0,0.0023527979802411302,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.657552517505835,50.726914601021,0.0,2.2663372123006313,0.9997081060249648,0.0,-0.024705933374896974,0.0,2.2816628714117537,0.0,-0.009471084607149427,0.0,0.002386750273006627,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.66755585195065,50.74970805505598,0.0,2.2673696701339288,0.999708400855498,0.0,-0.024694003266071015,0.0,2.2816630568501792,0.0,-0.009441757731313088,0.0,0.0024192270726246198,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.677559186395463,50.7725015210991,0.0,2.2684018769540195,0.9997086995535195,0.0,-0.024681910819246037,0.0,2.2816632418872325,0.0,-0.009412057700530385,0.0,0.002450210828906726,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.687562520840277,50.795294999298356,0.0,2.2694338290852296,0.9997090019289117,0.0,-0.024669663497221425,0.0,2.281663426393949,0.0,-0.00938200211898668,0.0,0.0024796850604548023,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.69756585528509,50.818088489793745,0.0,2.2704655230163078,0.9997093077898115,0.0,-0.024657268845185727,0.0,2.2816636102430707,0.0,-0.00935160877855888,0.0,0.0025076343575707823,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.70756918972991,50.84088199271722,0.0,2.2714969554023083,0.9997096169427598,0.0,-0.02464473448536018,0.0,2.281663793309169,0.0,-0.009320895646233927,0.0,0.0025340443840926384,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.717572524174724,50.863675508192635,0.0,2.2725281230663557,0.9997099291928494,0.0,-0.02463206811163305,0.0,2.281663975468765,0.0,-0.009289880851511773,0.0,0.002558901878180104,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.727575858619538,50.88646903633568,0.0,2.273559023001289,0.9997102443438719,0.0,-0.024619277484190003,0.0,2.2816641566004447,0.0,-0.009258582673805022,0.0,0.002582194652074868,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.737579193064352,50.90926257725386,0.0,2.2745896523711897,0.999710562198465,0.0,-0.02460637042414568,0.0,2.2816643365849685,0.0,-0.009227019529847145,0.0,0.0026039115908617293,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.747582527509167,50.93205613104643,0.0,2.2756200085127887,0.9997108825582569,0.0,-0.024593354808181412,0.0,2.2816645153053727,0.0,-0.009195209961120849,0.0,0.0026240426502580393,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.757585861953984,50.95484969780438,0.0,2.276650088936754,0.9997112052240118,0.0,-0.024580238563193996,0.0,2.28166469264707,0.0,-0.009163172621317852,0.0,0.002642578853460237,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.7675891963988,50.977643277610404,0.0,2.277679891328862,0.9997115299957723,0.0,-0.02456702966096018,0.0,2.281664868497939,0.0,-0.009130926263840966,0.0,0.0026595122870770264,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.777592530843613,51.000436870538884,0.0,2.278709413551048,0.9997118566730004,0.0,-0.02455373611282146,0.0,2.2816650427484118,0.0,-0.00909848972935905,0.0,0.0026748360961798786,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.787595865288427,51.02323047665586,0.0,2.2797386536423407,0.9997121850547177,0.0,-0.024540365964393584,0.0,2.2816652152915533,0.0,-0.009065881933425014,0.0,0.002688544478502185,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.79759919973324,51.046024096019046,0.0,2.280767609819676,0.9997125149396437,0.0,-0.024526927290305055,0.0,2.281665386023136,0.0,-0.009033121854166673,0.0,0.0027006326778191794,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.80760253417806,51.0688177286778,0.0,2.2817962804785976,0.9997128461263319,0.0,-0.024513428188968664,0.0,2.2816655548417075,0.0,-0.009000228520059914,0.0,0.0027110969765412342,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.817605868622874,51.091611374673136,0.0,2.2828246641938392,0.9997131784133039,0.0,-0.02449987677739003,0.0,2.2816657216486527,0.0,-0.008967220997793186,0.0,0.002719934687553601,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.827609203067688,51.11440503403774,0.0,2.283852759719791,0.9997135115991822,0.0,-0.024486281186016926,0.0,2.28166588634825,0.0,-0.008934118380231981,0.0,0.0027271441453362148,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.837612537512502,51.13719870679596,0.0,2.284880565990853,0.9997138454828196,0.0,-0.02447264955363292,0.0,2.281666048847722,0.0,-0.00890093977449155,0.0,0.0027327246963972113,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.847615871957316,51.159992392963844,0.0,2.2859080821216726,0.9997141798634276,0.0,-0.024458990022298847,0.0,2.2816662090572764,0.0,-0.00886770429012573,0.0,0.002736676689054075,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.85761920640213,51.182786092549165,0.0,2.2869353074072714,0.9997145145407016,0.0,-0.024445310732345325,0.0,2.2816663668901485,0.0,-0.008834431027439289,0.0,0.0027390014625963736,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.86762254084695,51.20557980555143,0.0,2.2879622413230596,0.9997148493149445,0.0,-0.0244316198174194,0.0,2.28166652226263,0.0,-0.00880113906593091,0.0,0.002739701335864147,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.877625875291763,51.228373531961914,0.0,2.2889888835247394,0.9997151839871866,0.0,-0.024417925399588265,0.0,2.281666675094097,0.0,-0.008767847452873394,0.0,0.002738779595275702,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.887629209736577,51.25116727176371,0.0,2.290015233848101,0.9997155183593047,0.0,-0.024404235584502807,0.0,2.2816668253070294,0.0,-0.008734575192037396,0.0,0.002736240482338419,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.89763254418139,51.27396102493177,0.0,2.2910412923087073,0.9997158522341368,0.0,-0.024390558456623527,0.0,2.281666972827026,0.0,-0.008701341232564518,0.0,0.0027320891806761325,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.907635878626206,51.29675479143294,0.0,2.292067059101477,0.9997161854155959,0.0,-0.024376902074511323,0.0,2.2816671175828156,0.0,-0.008668164457995241,0.0,0.0027263318026059438,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.917639213071023,51.31954857122601,0.0,2.2930925346001576,0.9997165177087792,0.0,-0.02436327446618529,0.0,2.281667259506258,0.0,-0.008635063675456777,0.0,0.0027189753752970883,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.927642547515838,51.34234236426178,0.0,2.2941177193566977,0.9997168489200768,0.0,-0.02434968362454972,0.0,2.2816673985323446,0.0,-0.00860205760501553,0.0,0.002710027826544029,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.937645881960652,51.365136170483126,0.0,2.295142614100516,0.9997171788572757,0.0,-0.02433613750289218,0.0,2.2816675345991912,0.0,-0.008569164869198507,0.0,0.0026994979701852363,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.947649216405466,51.38792998982503,0.0,2.296167219737671,0.999717507329662,0.0,-0.02432264401045444,0.0,2.281667667648027,0.0,-0.008536403982687615,0.0,0.002687395491198664,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.95765255085028,51.410723822214685,0.0,2.2971915373499283,0.9997178341481208,0.0,-0.024309211008077907,0.0,2.2816677976231774,0.0,-0.008503793342190459,0.0,0.002673730930504114,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.967655885295095,51.433517667571536,0.0,2.2982155681937355,0.9997181591252317,0.0,-0.02429584630392496,0.0,2.2816679244720426,0.0,-0.008471351216490867,0.0,0.0026585156695020738,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.977659219739913,51.45631152580738,0.0,2.299239313699097,0.999718482075363,0.0,-0.02428255764927758,0.0,2.281668048145073,0.0,-0.008439095736682053,0.0,0.0026417619143777765,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.987662554184727,51.479105396826434,0.0,2.3002627754683567,0.9997188028147632,0.0,-0.024269352734414412,0.0,2.2816681685957385,0.0,-0.008407044886584973,0.0,0.0026234826801983715,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
22.99766588862954,51.50189928052541,0.0,2.301285955274889,0.9997191211616484,0.0,-0.02425623918456728,0.0,2.2816682857804937,0.0,-0.00837521649335413,0.0,0.0026036917748303856,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.007669223074355,51.5246931767936,0.0,2.302308855061697,0.9997194369362873,0.0,-0.02424322455595808,0.0,2.281668399658741,0.0,-0.008343628218272735,0.0,0.002582403782703695,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.01767255751917,51.54748708551298,0.0,2.303331476939924,0.9997197499610844,0.0,-0.024230316331916815,0.0,2.281668510192788,0.0,-0.008312297547738875,0.0,0.0025596340484472374,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.027675891963987,51.57028100655829,0.0,2.3043538231872773,0.99972006006066,0.0,-0.024217521919081424,0.0,2.2816686173478002,0.0,-0.008281241784443989,0.0,0.002535398660420892,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.0376792264088,51.59307493979715,0.0,2.3053758962463675,0.9997203670619269,0.0,-0.024204848643679867,0.0,2.2816687210917554,0.0,-0.008250478038744733,0.0,0.002509714434166861,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.047682560853616,51.61586888509011,0.0,2.3063976987229617,0.9997206707941642,0.0,-0.02419230374789494,0.0,2.2816688213953884,0.0,-0.008220023220228998,0.0,0.0024825988958030163,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.05768589529843,51.6386628422908,0.0,2.3074192333841594,0.9997209710890901,0.0,-0.024179894386312104,0.0,2.2816689182321372,0.0,-0.008189894029476608,0.0,0.002454070265379627,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.067689229743245,51.66145681124601,0.0,2.308440503156485,0.9997212677809302,0.0,-0.024167627622450453,0.0,2.2816690115780855,0.0,-0.008160106950014992,0.0,0.0024241474402198144,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.077692564188062,51.68425079179581,0.0,2.3094615111239043,0.9997215607064848,0.0,-0.02415551042537697,0.0,2.281669101411901,0.0,-0.008130678240469855,0.0,0.0023928499782631817,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.087695898632877,51.70704478377364,0.0,2.3104822605257653,0.9997218497051915,0.0,-0.024143549666404005,0.0,2.281669187714773,0.0,-0.008101623926910693,0.0,0.0023601980814309757,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.09769923307769,51.72983878700643,0.0,2.3115027547546636,0.9997221346191878,0.0,-0.02413175211586991,0.0,2.281669270470348,0.0,-0.008072959795390751,0.0,0.0023262125790300295,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.107702567522505,51.752632801314725,0.0,2.312522997354236,0.999722415293369,0.0,-0.024120124440002614,0.0,2.2816693496646616,0.0,-0.008044701384680863,0.0,0.0022909149112119026,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
23.11770590196732,51.77542682651279,0.0,2.3135429920168837,0.9997226915754461,0.0,-0.024108673197865874,0.0,2.2816694252860716,0.0,-0.008016863979196388,0.0,0.002254327112502493,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
