Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
10.113371123707902,-0.8914025684615897,-8.262424721193927,-0.840829025659365,-0.5361187770518243,-0.015746160627915402,0.011272532214326005,-0.8466872791911689,1.886850475286359,0.5467091466699368,-0.159055961281335,-0.018607981200663995,-0.0014611261775150082,-0.47940886888235695,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.123374458152718,-0.9044309628376856,-8.2476620249723,-0.8417026278828474,-0.5381449732308066,-0.01572952539357545,0.011317375600150217,-0.845404012745947,1.8868479080974454,0.5467126378560387,-0.15906605041035887,-0.018625964893027765,-0.0013404806512131101,-0.479410915447213,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.133377792597532,-0.9173885778541153,-8.23283715234544,-0.8425758627830953,-0.5401681097203481,-0.01571224307550409,0.01136190610467603,-0.844115903343374,1.88684552478211,0.5467161168972372,-0.15907482295959957,-0.018643304101705723,-0.001218500260616604,-0.47941293423823333,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.143381127042346,-0.930275116526406,-8.217950442138909,-0.8434487401460875,-0.5421881748308809,-0.015694310480488773,0.01140611583105141,-0.8428229585079388,1.8868433254547194,0.5467195829535545,-0.15908227556423252,-0.018659993519763135,-0.001095239375495135,-0.4794149252537519,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.153384461487162,-0.943090283485264,-8.203002234611306,-0.8443212699667767,-0.5442051568878686,-0.015675724695376352,0.011449996991851924,-0.8415251857887404,1.886841310153949,0.5467230351884577,-0.1590884054332365,-0.018676028200739107,-0.0009707525641232082,-0.47941688849615066,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.163387795931976,-0.9558337849836742,-8.18799287144671,-0.8451934624446982,-0.5462190442318634,-0.015656483086110375,0.01149354191303612,-0.8402225927593793,1.8868394788431102,0.5467264727693693,-0.15909321034653953,-0.01869140354129198,-0.0008450945852027686,-0.47941882397193625,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.17339113037679,-0.968505328903969,-8.172922695747076,-0.8460653279795188,-0.548229825218561,-0.01563658329675188,0.011536743037799994,-0.83891518701785,1.8868378314104892,0.5467298948681462,-0.15909668865219304,-0.01870611526383624,-0.0007183203805792742,-0.4794207316918165,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.183394464821607,-0.9811046247648649,-8.157792052024593,-0.8469368771665248,-0.5502374882188565,-0.01561602324848823,0.011579592930332708,-0.8376029761864366,1.8868363676696973,0.5467333006615244,-0.15909883926358231,-0.018720159399265395,-0.0005904850687207127,-0.4794226116707776,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.193397799266421,-0.9936313837284668,-8.14260128619401,-0.8478081207920493,-0.5522420216188995,-0.015594801138634056,0.01162208427947602,-0.8362859679116114,1.8868350873600332,0.5467366893315327,-0.15909966165668038,-0.01873353226984723,-0.0004616439389288372,-0.47942446392816146,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.203401133711235,-1.006085318607239,-8.127350745564906,-0.8486790698288419,-0.5542434138201485,-0.015572915439628014,0.011664209902290265,-0.8349641698639346,1.886833990146854,0.5467400600658747,-0.1590991558673516,-0.018746230472379506,-0.00033185244625095334,-0.4794262884877431,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.213404468156051,-1.0184661438709433,-8.112040778833936,-0.8495497354313785,-0.5562416532394261,-0.015550364898028603,0.011705962747530005,-0.8336375897379581,1.8868330756219558,0.5467434120582798,-0.15909732248871047,-0.01875825086168668,-0.0002011662070605822,-0.47942808537780857,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.223407802600866,-1.0307735756535439,-8.096671736077031,-0.8504201289311129,-0.558236728308973,-0.015527148533511961,0.011747335899032811,-0.8323062352521308,1.8868323433039627,0.546746744508825,-0.15909416266854046,-0.018769590534534194,-6.96409952743234e-05,-0.479429854631233,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.233411137045682,-1.0430073317600785,-8.081243968741555,-0.8512902618316713,-0.5602286274765022,-0.015503265637874056,0.011788322579024825,-0.8309701141487061,1.886831792638723,0.5467500566242279,-0.15908967810677646,-0.01878024681403384,6.266726082749884e-05,-0.4794315962855588,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.243414471490496,-1.0551671316734943,-8.065757829638425,-0.8521601458039897,-0.5622173392052534,-0.015478715774039418,0.011828916151347086,-0.8296292341936538,1.8868314229997125,0.5467533476181123,-0.1590838710530547,-0.01879021723461053,0.00019569834025933222,-0.4794333103830739,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.25341780593531,-1.0672526965614502,-8.050213672934197,-0.853029792681393,-0.564202851973803,-0.01545349879221465,0.011869110136219729,-0.8282836031762515,1.886831233682047,0.5467566167112474,-0.15907674434453067,-0.018799499514661804,0.0003293639118773635,-0.4794349969716918,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.263421140380126,-1.0792637492830803,-8.034611854143114,-0.8538992144542418,-0.5661851542744625,-0.015427614944389238,0.011908898292081738,-0.8269332289068465,1.8868312238597909,0.5467598631317394,-0.15906830167488595,-0.01880809145599936,0.0004635698249078073,-0.4794366561104438,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.27342447482494,-1.0912000143956966,-8.018952730119207,-0.8547684232619672,-0.5681642346129949,-0.015401064906398544,0.011948274635161868,-0.8255781192163374,1.8868313925782654,0.5467630861150456,-0.15905854764626368,-0.018815990916890363,0.0005982213227245254,-0.4794382878706365,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.283427809269757,-1.1030612181614554,-8.003236659048365,-0.8556374313845113,-0.5701400815086433,-0.015373849778416297,0.011987233444380026,-0.8242182819560626,1.886831738754522,0.5467662849039461,-0.15904748777050298,-0.018823195803876893,0.0007332231472871369,-0.4794398923359928,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.293431143714571,-1.1148470885539934,-7.987464000440363,-0.8565062512336421,-0.5721126834941646,-0.015345971085006084,0.012025769265930058,-0.822853724997699,1.8868322611779822,0.5467694587485049,-0.15903512846940207,-0.018829704066018766,0.0008684796447437618,-0.4794414696027684,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.303434478159385,-1.126557355265031,-7.971635115120842,-0.8573748953441556,-0.5740820291158739,-0.01531743077472409,0.012063876917545532,-0.8214844562331733,1.8868329585112427,0.5467726069060269,-0.15902147707399075,-0.018835513691538054,0.0010038948719678096,-0.47944301977984377,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.313437812604201,-1.1381917497109448,-7.955750365223246,-0.8582433763649728,-0.5760481069336959,-0.015288231219266143,0.01210155149245051,-0.8201104835745847,1.886833829291047,0.546775728641012,-0.15900654182279503,-0.018840622706831324,0.0011393727037938516,-0.47944454298879113,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.323441147049015,-1.1497500050393072,-7.939810114180725,-0.859111707050143,-0.578010905521224,-0.01525837521215316,0.012138788362997715,-0.8187318149541376,1.8868348719294212,0.5467788232251118,-0.15899033185907926,-0.01884502917779951,0.0012748169407149552,-0.47944603936391506,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.33344448149383,-1.1612318561353938,-7.923814726717974,-0.8599799002497621,-0.5799704134657908,-0.015227865966950253,0.012175583183996953,-0.8173484583240882,1.886836084714973,0.5467818899370925,-0.1589728572270538,-0.01884873121343469,0.0014101314168009109,-0.4794475090522675,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.343447815938646,-1.1726370396286574,-7.907764568843047,-0.8608479689008187,-0.5819266193685453,-0.015196707115015579,0.012211931895736848,-0.8159604216566998,1.8868374658143514,0.5467849280628053,-0.15895412886703902,-0.018851726971588472,0.0015452201075962044,-0.479448952213636,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.35345115038346,-1.1839652938991696,-7.89166000783911,-0.8617159260179753,-0.5838795118445406,-0.015164902702776432,0.012247830726703416,-0.814567712944211,1.8868390132738664,0.5467879368951702,-0.15893415860957916,-0.018854014666837546,0.0016799872377556194,-0.479450369020505,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.363454484828274,-1.1952163590840275,-7.875501412256161,-0.8625837846842975,-0.5858290795228306,-0.015132457188530962,0.012283276195999207,-0.8131703401988133,1.8868407250212635,0.5467909157341748,-0.158912959168502,-0.018855592580347483,0.0018143373881765578,-0.47945175965799086,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.37345781927309,-1.2063899770837267,-7.859289151902695,-0.8634515580419413,-0.5877753110465767,-0.015099375438775266,0.012318265115467051,-0.8117683114526401,1.886842598867653,0.5467938638868907,-0.15889054413292433,-0.018856459071632265,0.001948175602388446,-0.47945312432374954,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.383461153717905,-1.2174858915685003,-7.843023597837331,-0.8643192592828076,-0.5897181950731629,-0.015065662724056638,0.012352794591522644,-0.8103616347577656,1.8868446325095871,0.5467967806675105,-0.15886692795820426,-0.018856612592089154,0.002081407491962332,-0.4794544632278574,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.39346448816272,-1.2285038479846209,-7.826705122360386,-0.8651869016391769,-0.5916577202743224,-0.0150313247143551,0.012386862026700512,-0.8089503181862144,1.8868468235312843,0.5467996653974081,-0.15884212595584637,-0.01885605170018852,0.0022139393407076195,-0.47945577659266525,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.403467822607535,-1.2394435935606696,-7.81033409900541,-0.8660544983743323,-0.5935938753362716,-0.014996367473996396,0.012420465120917976,-0.8075343698299796,1.8868491694069947,0.5468025174052237,-0.15881615428236676,-0.018854775078185983,0.002345678207426769,-0.47945706465262583,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.41347115705235,-1.2503048773137664,-7.79391090253067,-0.8669220627731837,-0.5955266489598556,-0.014960797456100973,0.012453601872462002,-0.8061137978010516,1.8868516675035014,0.5468053360269753,-0.15878902992712918,-0.018852781550220635,0.0024765320270049166,-0.4794583276540953,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.423474491497165,-1.2610874500557663,-7.777435908910591,-0.8677896081329011,-0.597456029860702,-0.014924621496574567,0.012486270578703938,-0.8046886102314552,1.8868543150827557,0.546808120606199,-0.15876077069916583,-0.018850070101654733,0.0026064097096172583,-0.4794595658551082,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.43347782594198,-1.2717910643994164,-7.760909495327148,-0.8686571477535696,-0.5993820067693846,-0.014887846807647254,0.01251846983654726,-0.8032588152732952,1.886857109304637,0.5468108704941186,-0.1587313952129989,-0.01884663989950809,0.0027352212378442754,-0.4794607795251276,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.443481160386796,-1.282415474764476,-7.744332040161217,-0.8695246949288756,-0.6013045684315956,-0.014850480970968988,0.012550198542613588,-0.8018244210988104,1.8868600472298354,0.5468135850498462,-0.15870092287348223,-0.01884249031383683,0.0028628777614927606,-0.47946196894477033,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.45348449483161,-1.2929604373837995,-7.727703922983873,-0.8703922629368332,-0.6032237036083287,-0.014812531930270814,0.012581455893172345,-0.8003854359004363,1.886863125822849,0.5468162636406141,-0.15866937385968485,-0.01883762093990175,0.002989291689929632,-0.47946313440550775,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.463487829276424,-1.3034257103093785,-7.711025524547651,-0.8712598650305626,-0.605139401076068,-0.014774007983601982,0.012612241383819422,-0.7989418678908741,1.8868663419550902,0.5468189056420387,-0.15863676910784075,-0.01883203162097156,0.0031143767817442816,-0.47946427620934357,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.47349116372124,-1.3138110534183463,-7.694297226777748,-0.8721275144291287,-0.6070516496269885,-0.01473491777515442,0.012642554808910406,-0.7974937253031668,1.886869692408096,0.5468215104384166,-0.15860313029339157,-0.0188257224716028,0.003238048231565955,-0.4794653946684688,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.483494498166054,-1.3241162284189414,-7.6775194127631945,-0.8729952243084504,-0.6089604380691624,-0.014695270286686943,0.012672396260753864,-0.7960410163907823,1.8868731738768334,0.5468240774230531,-0.15856847981215177,-0.018818693901242373,0.0033602227538727255,-0.4794664901048955,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.493497832610869,-1.334340998856431,-7.660692466747967,-0.8738630077922899,-0.6108657552267753,-0.014655074828562667,0.01270176612857028,-0.794583749427703,1.8868767829730955,0.5468266059986221,-0.1585328407606275,-0.018810946637995443,0.0034808186636402227,-0.4794675628500692,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.503501167055685,-1.3444851301189926,-7.643816774122066,-0.87473087794333,-0.6127675899403483,-0.014614341030414018,0.012730665097222222,-0.7931219327085202,1.8868805162289797,0.5468290955775585,-0.15849623691552311,-0.01880248175240509,0.0035997559536893077,-0.4794686132444626,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.513504501500499,-1.3545483894435546,-7.626892721412538,-0.8755988477543506,-0.6146659310669682,-0.014573078831450656,0.012759094145721354,-0.7916555745485333,1.886884370100443,0.5468315455824804,-0.15845869271247062,-0.01879330068109164,0.003716956368604738,-0.47946964163715067,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.523507835945313,-1.3645305459215942,-7.609920696274463,-0.8764669301395098,-0.6165607674805249,-0.014531298470426522,0.012787054545517882,-0.7901846832838555,1.8868883409709243,0.5468339554466409,-0.15842023322402027,-0.018783405250104395,0.0038323434751082715,-0.4794706483853684,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.53351117039013,-1.3744313705048912,-7.592901087481887,-0.877335137925741,-0.618452088071954,-0.014489010475282957,0.01281454785857804,-0.788709267271522,1.8868924251550299,0.5468363246144096,-0.15838088413693077,-0.01877279769783952,0.003945842728782882,-0.4794716338540529,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.543514504834944,-1.3842506360112394,-7.57583428491872,-0.8782034838442718,-0.6203398817494857,-0.014446225652485647,0.012841575935255154,-0.7872293348896027,1.8868966189022718,0.5468386525417798,-0.15834067172880079,-0.018761480697385473,0.004057381537057437,-0.4794725984153712,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.55351783927976,-1.3939881171301132,-7.558720679569581,-0.8790719805222735,-0.6222241374389005,-0.014402955076073812,0.012868140911959862,-0.7857448945373183,1.8869009184008538,0.5468409386969022,-0.15829962284408344,-0.018749457378159966,0.004166889318373842,-0.47947354244823487,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.563521173724574,-1.4036435904282878,-7.541560663510605,-0.8799406404746483,-0.6241048440837877,-0.014359210076440667,0.012894245208634955,-0.7842559546351598,1.8869053197814978,0.5468431825606425,-0.15825776486952772,-0.018736731346709407,0.004274297557471862,-0.4794744663378029,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.573524508169388,-1.4132168343554157,-7.524354629900204,-0.880809476095961,-0.6259819906458098,-0.014315002228864716,0.012919891526040292,-0.7827625236250083,1.8869098191212998,0.5468453836271595,-0.1582151257090914,-0.01872330670654804,0.004379539856739757,-0.4794753704749746,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.583527842614204,-1.4227076292495553,-7.507102972969784,-0.8816784996525231,-0.6278555661049705,-0.014270343341812014,0.012945082842853227,-0.7812646099702596,1.8869144124476152,0.546847541404505,-0.15817173375837112,-0.018709188076921207,0.004482551983591672,-0.47947625525587434,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
10.593531177059019,-1.4321157573426522,-7.489806088014425,-0.8825477232746327,-0.6297255594598863,-0.014225245445029833,0.012969822412589859,-0.7797622221559485,1.886919095741957,0.546849655415239,-0.1581276178785958,-0.01869438061038219,0.004583271913845522,-0.47947712108132845,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
